Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,40.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6836492239877667,0.6923126193812842,3.695003466879376,0.9975807577854223,0.18163596931552628,0.045487226382048225,0.045423984413533514,0.046871769538897934,1.0,6.0,0.0,0.0,0.0,1.6814863681793213,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,40.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6836495792142382,0.6923048946721696,3.6950967988913552,0.9975747557703789,0.1671616571675607,0.04583763351935183,0.04575396033499292,0.047251365475950546,1.0,6.0,0.0,0.0,0.0,11.027610540390015,,,6.0,0.0001
SR3,40.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6199093852660018,0.6292997219942967,4.820722497736046,0.9958980942155152,0.226252919507779,0.059211147742431615,0.059503640646552725,0.06624250405475773,1.0,6.0,0.0,0.0,0.0003518740039682329,1.5609822273254395,0.03393221771895328,3.3333333333333335,,
MIOSR,40.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6199099177857034,0.6292903431172594,4.820844702681351,0.9958631342177477,0.22740515541947864,0.05956817783271743,0.05983799484159275,0.0666397793506932,1.0,6.0,0.0,0.0,0.00035038733028531593,10.581752300262451,,,6.0,0.0001
Con-SR3,40.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6198801575533288,0.6293424776711503,4.820170537213189,0.9958716418867274,0.23727595063881415,0.0591393585150005,0.05903578526223273,0.061063634199767236,1.0,6.0,0.0,0.0,0.0,1.6843273639678955,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,40.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6198805747974301,0.6293332606552561,4.820291265922808,0.9958691638262558,0.21799301248602737,0.0595489220977794,0.059423062390916666,0.061510576767507374,1.0,6.0,0.0,0.0,0.0,11.327337741851807,,,6.0,0.0001
SR3,40.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.55905996218658,0.5688833014181989,6.092791188270343,0.9934805472336556,0.285043802804576,0.07440596392436141,0.07473222407864197,0.08306727542939352,1.0,6.0,0.0,0.0,0.00042315573239476667,1.5693387985229492,0.03393221771895328,3.3333333333333335,,
MIOSR,40.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5590605799100266,0.5688728523893158,6.092939166072455,0.9934329728409793,0.28645402700923833,0.07481238585190537,0.07511256677055711,0.083508842102193,1.0,6.0,0.0,0.0,0.0004200221012083348,10.81630253791809,,,6.0,0.0001
Con-SR3,40.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5590209610017882,0.5689417185235754,6.091972532780799,0.9934383876518253,0.2991322495989538,0.07432175404093891,0.07417300197273213,0.07684865289149823,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.7307751178741455,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,40.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5590214312981117,0.5689312029501242,6.092122383486958,0.9934442553613299,0.2744639342891121,0.07479109707357631,0.0746186309027108,0.07736738385724373,1.0,6.0,0.0,0.0,0.0,11.108947515487671,,,6.0,0.0001
SR3,40.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.502157802478036,0.5121088889548415,7.510387783482962,0.9902046060195623,0.3492303857275879,0.0910132261467395,0.0913717524324816,0.10141214865089287,1.0,6.0,0.0,0.0,0.0004982117222296287,1.460710048675537,0.03393221771895328,3.3333333333333335,,
MIOSR,40.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5021584987761529,0.5120977150358921,7.510560150960479,0.9901432068280789,0.3508828474067362,0.09146991436950239,0.09179939038195224,0.10190037287964349,1.0,6.0,0.0,0.0,0.0004931858228270405,10.510265827178955,,,6.0,0.0001
Con-SR3,40.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5021079115742351,0.51218517025835,7.509224640573764,0.9901406865199552,0.3666644088522004,0.09091721038649801,0.09071951060626579,0.09410170964838827,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.656151533126831,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,40.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5021084251222157,0.5121735958785344,7.509404481605031,0.990161629865365,0.3360835490529882,0.0914469416965767,0.0912245926843249,0.0946975998445535,1.0,6.0,0.0,0.0,0.0,11.22786808013916,,,6.0,0.0001
SR3,50.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9908711902092056,0.9915495353753998,0.07470539981355873,0.9999992366823174,0.0029642266858385252,0.000908426779467285,0.0009286639601395726,0.0010670085748094582,1.0,6.0,0.0,0.0,1.2246658304351324e-05,1.735182762145996,0.005428675439323859,0.03333333333333333,,
MIOSR,50.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9908711895538472,0.9915495340908222,0.07470541040932765,0.9999992863776554,0.002843534516449401,0.0009128293988824676,0.0009335316418247694,0.0010741113629808563,1.0,6.0,0.0,0.0,1.2306769454938546e-05,9.827061176300049,,,6.0,0.01
Con-SR3,50.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9908711056503122,0.9915495769105626,0.07470499942734754,0.9999993872099873,0.003119094196412285,0.0008882197354388501,0.0008965037075974565,0.000936124710282038,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.8321008682250977,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9908711644026063,0.9915500785808836,0.07470074889063472,0.9999994438949014,0.00267317403631406,0.0008918870863388784,0.0009160437998870555,0.0010542328403729817,1.0,6.0,0.0,0.0,1.371414116528117e-10,10.28100299835205,,,8.0,0.01
SR3,50.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9643541743108861,0.9669131714507107,0.2987188220707615,0.9999843277274023,0.013513528859113205,0.0037059496709584785,0.0037348630190559423,0.004161879150065051,1.0,6.0,0.0,0.0,2.964402941846994e-05,1.7116224765777588,0.012648552168552958,0.03333333333333333,,
MIOSR,50.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9643541716389423,0.9669131635863906,0.29871888964112103,0.9999849743951119,0.013245753167431689,0.0037134233230823863,0.0037431493267856743,0.004175191702246894,1.0,6.0,0.0,0.0,2.9774024333043454e-05,9.65586543083191,,,6.0,0.01
Con-SR3,50.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9643537336422483,0.9669134484844305,0.2987162781227596,0.9999855429197684,0.015001301179610876,0.0036697933484297687,0.0036702181619829937,0.0036708358308576994,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.8597967624664307,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9643539590269938,0.9669155202082379,0.2986982930033858,0.9999865966976891,0.012954623117289307,0.003675921291961979,0.0036915634495779154,0.003914932127976889,1.0,6.0,0.0,0.0,8.951876277289253e-12,10.243512392044067,,,8.0,0.01
SR3,50.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9228736554919804,0.9281513709131375,0.6717302307814781,0.999913154513832,0.03184784420767757,0.008487791522995357,0.008516749142232995,0.00937300599512414,1.0,6.0,0.0,0.0,5.199091778754217e-05,1.7014622688293457,0.019306977288832496,0.03333333333333333,,
MIOSR,50.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9228736492312036,0.9281513482499207,0.6717304336921586,0.9999156219300304,0.031347702875932124,0.008498577432910033,0.008528693443799595,0.009393062036065825,1.0,6.0,0.0,0.0,5.219591257674128e-05,9.6987943649292,,,6.0,0.01
Con-SR3,50.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9228724369142258,0.9281522762983104,0.671721929507779,0.9999175060162964,0.035687632885549214,0.008439748231975259,0.008420830357153462,0.008532754828008304,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.8502707481384277,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9228729159148239,0.9281569864294296,0.6716794559700778,0.9999213234400044,0.031112753876806027,0.008446293002541334,0.008441063095196231,0.008680725088017538,1.0,6.0,0.0,0.0,1.9362068198747195e-10,10.29362440109253,,,8.0,0.001
SR3,50.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8698906126199859,0.8782750828084931,1.1932835031021978,0.9997143691517719,0.05778377202582789,0.015218118705135857,0.015238650256819444,0.016654301444907094,1.0,6.0,0.0,0.0,7.901083523438601e-05,1.6882505416870117,0.025595479226995357,0.03333333333333333,,
MIOSR,50.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8698906014269984,0.8782750348356286,1.193283956221859,0.9997206377128196,0.056966796789785876,0.015230894529685192,0.015252932034084354,0.01668016936823702,1.0,6.0,0.0,0.0,7.929895012358014e-05,9.772312641143799,,,6.0,0.0001
Con-SR3,50.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8698880716356461,0.878277224120815,1.1932633347454997,0.999725412637152,0.06497911480108347,0.015162284791074475,0.01511292149134177,0.015403745761082943,1.0,6.0,0.0,0.0,0.0,1.8538572788238525,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8698888636795425,0.8782855225204536,1.1931846467235487,0.9997339723945385,0.056954596411313604,0.015169417128962838,0.015131575661830668,0.015323676779982365,1.0,6.0,0.0,0.0,1.2024565371193674e-10,10.468732833862305,,,8.0,0.001
SR3,50.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8092506920764724,0.8207125963321242,1.8627861349274504,0.9992907014623679,0.09108030615281454,0.02384320114026473,0.023846945074500296,0.02594008792422986,1.0,6.0,0.0,0.0,0.00011037329483224352,1.7370116710662842,0.03393221771895328,0.03333333333333333,,
MIOSR,50.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8092518457576918,0.8207228607315263,1.8626828382944978,0.9993159422935218,0.08858190109424523,0.023577371130724716,0.023543284099243663,0.02518659850750593,1.0,6.0,0.0,0.0,0.00012514157582898394,10.01646375656128,,,6.0,0.0001
Con-SR3,50.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8092462084758005,0.8207167790966179,1.862744862356914,0.9993137428621696,0.10260766831513171,0.02378370247273995,0.023693407463408932,0.02422205172219205,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.7911157608032227,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8092473443429795,0.8207294099112628,1.8626175931352695,0.9993287441045698,0.09023410399854057,0.023789623509831822,0.023708051637644,0.023794541303593375,1.0,6.0,0.0,0.0,0.0,10.600756406784058,,,6.0,0.0001
SR3,50.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7446101004234325,0.7588129591869623,2.679521398698318,0.9985235740586097,0.13142719096559036,0.0342925775924883,0.03427141556117752,0.03714667146871675,1.0,6.0,0.0,0.0,0.00014570358239227033,1.7153055667877197,0.044984326689694466,0.03333333333333333,,
MIOSR,50.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.744611616628326,0.7588270535708437,2.679369249213403,0.9985670001810384,0.12826663100306696,0.03396147049363083,0.03389188174179644,0.03619773749394806,1.0,6.0,0.0,0.0,0.00016235152807667538,10.644442081451416,,,6.0,0.0001
Con-SR3,50.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7446030315279877,0.7588201451202273,2.679446056981246,0.998565857112984,0.14822615078100626,0.034233563646153924,0.0340926623066772,0.034909799644879835,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9164836406707764,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7446045156502343,0.7588376009568326,2.679257550391225,0.9985882842962885,0.1306401872174085,0.0342363928752935,0.03410087572559937,0.034155116820036024,1.0,6.0,0.0,0.0,0.0,11.48711347579956,,,6.0,0.0001
SR3,50.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6790581930197535,0.6954920872367621,3.6426627655408663,0.9972787250394376,0.17844993712408658,0.0464805739533966,0.04642678899226427,0.05017429551304731,1.0,6.0,0.0,0.0,0.00018459335727156329,1.7735214233398438,0.0517947467923121,0.03333333333333333,,
MIOSR,50.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6790600602480501,0.6955101694931909,3.6424520190559253,0.9973469275602925,0.1745854584278287,0.04608110232065473,0.04596766188744458,0.049021263736338305,1.0,6.0,0.0,0.0,0.00020274148794828528,11.605700016021729,,,6.0,0.0001
Con-SR3,50.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6790479219663598,0.6955033391781644,3.642536127016816,0.9973495257878848,0.20141460138616782,0.04642620710302334,0.04622600406212926,0.04737348660160079,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9215667247772217,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6790497374574858,0.6955258528556743,3.6422738118891402,0.9973793485156823,0.17779668940738286,0.04642368439880684,0.04622508491673277,0.04647150726612148,1.0,6.0,0.0,0.0,0.0,11.899691343307495,,,6.0,0.0001
SR3,50.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6149543837577411,0.6330525695175567,4.7512900721239,0.9954124879537609,0.23171752704706008,0.06030810723583281,0.060214545744815995,0.06490938077378272,1.0,6.0,0.0,0.0,0.00022661141477281488,1.6705496311187744,0.05963623316594643,0.03333333333333333,,
MIOSR,50.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6149565745458174,0.6330746129965324,4.751011368390835,0.9955128807400768,0.22711242042272706,0.05983792735783079,0.05967309772736827,0.06354681016172237,1.0,6.0,0.0,0.0,0.0002458844201462714,12.57072901725769,,,6.0,0.0001
Con-SR3,50.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6149403562537575,0.633068993993664,4.751090206454364,0.9955231087847254,0.26168897970765287,0.06026255110661605,0.05999547515939074,0.06150604642359436,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.8702898025512695,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.614942470736513,0.6330965582929942,4.7507419841611345,0.995559094815562,0.23127079608986723,0.06025228891392812,0.05998269936351089,0.06045565270186248,1.0,6.0,0.0,0.0,0.0,11.915405988693237,,,6.0,0.0001
SR3,50.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5539306556108452,0.573150724555801,6.004406876266086,0.9927783515067017,0.2907513496946533,0.07566471089566436,0.07552494009393512,0.08122697322570172,1.0,6.0,0.0,0.0,0.0002713142669962092,1.7270469665527344,0.06866488450043001,0.03333333333333333,,
MIOSR,50.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5539331316862183,0.5731765472833221,6.004051538328039,0.9929191374438439,0.2853747954917962,0.07512234121595142,0.07489953942428329,0.07965270945101233,1.0,6.0,0.0,0.0,0.0002913464351326593,12.429559469223022,,,6.0,0.0001
Con-SR3,50.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5539124032372443,0.5731734196900182,6.004106826927805,0.9929420150058477,0.32851116682788006,0.07563211348198835,0.07529183871827594,0.07718912156290847,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.8759815692901611,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5539147744759372,0.5732058232647492,6.003661464743477,0.992981668385075,0.2905816304641084,0.0756117103648425,0.0752645689683586,0.07599128436277414,1.0,6.0,0.0,0.0,0.0,12.003463506698608,,,6.0,0.0001
SR3,50.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.4969906305299148,0.5168595718356608,7.400958436548413,0.9892334257891171,0.3550348168018024,0.09243070087198997,0.09223915473230382,0.09899329654712063,1.0,6.0,0.0,0.0,0.00031825597472349515,1.7092783451080322,0.07906043210907697,0.03333333333333333,,
MIOSR,50.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.4969933473739525,0.5168888687553933,7.4005187823708205,0.9894235474479934,0.34886248330320085,0.09181561094675707,0.09152933296717847,0.09720845200774242,1.0,6.0,0.0,0.0,0.0003386958208854429,13.050849199295044,,,6.0,0.0001
Con-SR3,50.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.49696778181833373,0.5168895846353909,7.400526026678854,0.9894650750256769,0.40129972398314456,0.09241517621608737,0.09199671741753744,0.09429546001732259,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.9071965217590332,0.05963623316594643,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.4969703625070175,0.5169264541849184,7.399973546863508,0.9895046892661593,0.35520982263865186,0.09238232297729881,0.09195250016442505,0.09295320953249786,1.0,6.0,0.0,0.0,0.0,11.805679082870483,,,6.0,0.0001
SR3,60.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911611938019026,0.9910005042342103,0.07841302801338723,0.9999995017859519,0.002375134396895877,0.0007883764637565992,0.0008119507388682634,0.0009643161078929374,1.0,6.0,0.0,0.0,1.207379142478121e-05,1.8762078285217285,0.004714866363457394,3.3333333333333335,,
MIOSR,60.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911614578282,0.9910012162975338,0.07840711414468673,0.9999997119054351,0.0016052068600568767,0.0007172231263665118,0.0007525408606096658,0.0008697271699150688,1.0,6.0,0.0,0.0,8.291828983798821e-06,9.843441247940063,,,6.0,0.01
Con-SR3,60.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.991161178290855,0.9910005371465709,0.07841273112673793,0.9999995948709254,0.0021440648152923616,0.0007654533981290903,0.0007700145554763007,0.0007738320374061081,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9977850914001465,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911614413452567,0.9910012552224765,0.07840685288017693,0.9999997543158556,0.0014791861341460488,0.0007202137775358544,0.0007436933416422427,0.0007643160486542344,1.0,6.0,0.0,0.0,0.0,10.695432424545288,,,8.0,0.01
SR3,60.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9654477199650102,0.964915916460359,0.3135908071245582,0.9999868593172273,0.012473006558722221,0.0034915186500169395,0.003524234438825345,0.0039776886332811845,1.0,6.0,0.0,0.0,2.8644408802412185e-05,1.8931710720062256,0.009540954763499945,3.3333333333333335,,
MIOSR,60.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9654487293633203,0.9649188630386638,0.31356533914380286,0.9999917687490288,0.009198346943387874,0.0033279074793647837,0.003388168608034953,0.0037719138017560105,1.0,6.0,0.0,0.0,2.115591650893774e-05,9.917840480804443,,,6.0,0.01
Con-SR3,60.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.965447601416775,0.9649161291457267,0.3135887468885703,0.9999876415919005,0.011885786759197662,0.0034350797555555953,0.0034325313447630275,0.003509142532672538,1.0,6.0,0.0,0.0,0.0,2.036646604537964,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9654486126761703,0.9649191029665685,0.31356353678902094,0.9999918053007055,0.009658447387145599,0.003333906000287171,0.003369663247807938,0.0034942889029287993,1.0,6.0,0.0,0.0,0.0,10.64097809791565,,,8.0,0.01
SR3,60.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9251129091836567,0.9242264141038243,0.7053199441638416,0.9999222894196814,0.030432893232172846,0.008205537785306851,0.008240912642857456,0.009129140399399494,1.0,6.0,0.0,0.0,4.9523768164106787e-05,1.8992774486541748,0.016768329368110083,3.3333333333333335,,
MIOSR,60.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9251150433968303,0.9242331329178527,0.7052586320123237,0.9999422172150455,0.024602727752148938,0.007929985101008018,0.008008465619372707,0.008797667826927702,1.0,6.0,0.0,0.0,3.8430652832742905e-05,9.893554449081421,,,6.0,0.01
Con-SR3,60.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9251124986089166,0.9242271095604407,0.7053127863588929,0.9999250776060201,0.02925978054950945,0.008104984807130592,0.008085658783329713,0.008319218612964363,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0073888301849365,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9251146487859007,0.9242338902727562,0.705252335729948,0.9999419205762804,0.025852033356493616,0.007938956048319217,0.007977043965433417,0.008283351510730785,1.0,6.0,0.0,0.0,0.0,10.4688880443573,,,8.0,0.01
SR3,60.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8734023287008408,0.8724041403359629,1.2532162331575694,0.9997372605661152,0.056032599918432326,0.014878157227278279,0.01490942264451304,0.016354963887181606,1.0,6.0,0.0,0.0,7.44125961195316e-05,1.8965673446655273,0.022229964825261943,0.03333333333333333,,
MIOSR,60.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.873405825355768,0.8724160252601297,1.2531003611539389,0.9997873587407788,0.04734480097780406,0.014490173411307795,0.01457999430808575,0.015903382855639858,1.0,6.0,0.0,0.0,5.987062625529652e-05,10.315384864807129,,,6.0,0.01
Con-SR3,60.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.873401320449938,0.8724058072586467,1.2531980116377412,0.9997438786629228,0.05409045561806756,0.01474035036863439,0.014694944113456116,0.015155628502954821,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0452773571014404,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8734048753218154,0.8724177900336256,1.2530841966787656,0.9997861094878967,0.04963720591597614,0.014502039195916057,0.014532762521530764,0.01509148847017372,1.0,6.0,0.0,0.0,0.0,10.348477125167847,,,8.0,0.01
SR3,60.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8139654260806464,0.8132422754908157,1.956735270421101,0.9993367707369314,0.08909500543926033,0.02348390527286652,0.023505014038207254,0.025620544596514083,1.0,6.0,0.0,0.0,0.00010308955311073148,1.827885389328003,0.029470517025518096,0.03333333333333333,,
MIOSR,60.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8139704318074357,0.8132603708918267,1.956544852483078,0.9994335103247731,0.07742156877207775,0.022973190812266463,0.023060689502629846,0.025025799420109962,1.0,6.0,0.0,0.0,8.074253781915203e-05,10.001119136810303,,,6.0,0.01
Con-SR3,60.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8139634462863123,0.8132455980559592,1.956696545088434,0.9993503234210894,0.08614163317742352,0.023288261057980954,0.023208090084414486,0.023958058211706712,1.0,6.0,0.0,0.0,0.0,1.9368672370910645,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8139685383728442,0.8132639053854147,1.9565093464526453,0.9994337264466514,0.08076373155854454,0.022971852057022034,0.022985987726257883,0.02385982878977544,1.0,6.0,0.0,0.0,9.011599337120183e-12,10.855661392211914,,,6.0,0.01
