Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8971165004869341,0.8938684574334761,1.6815037215618958,0.999623034914598,0.0727824885310981,0.025034907784552213,0.02536447951406158,0.02610013183171611,1.0,6.0,0.0,0.0,0.0,10.465221881866455,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8576284868280515,0.8533676430522769,2.419284783635777,0.9992371981118954,0.08837315535072478,0.035302594300960034,0.03575372080933462,0.03668913914802596,1.0,6.0,0.0,0.0,9.857904813311234e-05,2.2876198291778564,0.010985411419875584,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8576284867896042,0.8533676414580684,2.4192848134048734,0.9992066652773264,0.09129616048544292,0.035302977150355026,0.03575412282796109,0.03668979575963993,1.0,6.0,0.0,0.0,9.858459888992949e-05,9.92784333229065,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.857626460792785,0.8533741987095137,2.419160420451119,0.99925150559137,0.1015069991951951,0.03525480486712269,0.03569668892857257,0.03651377688694324,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.4030349254608154,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8576267158639573,0.8533740127636735,2.4191612404978953,0.9992541021816708,0.10271508185092167,0.0352363854458455,0.03570223147351873,0.03652444193281823,1.0,6.0,0.0,0.0,0.0,10.578878164291382,,,6.0,0.0001
SR3,80.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8147698915384347,0.8095538120310126,3.289483031582072,0.998643941061147,0.11780378596982714,0.04709468413124885,0.04770602214137025,0.04891275335146117,1.0,6.0,0.0,0.0,0.00011758138141838616,2.315484046936035,0.012648552168552958,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.814769891489335,0.8095538099459105,3.2894830728902154,0.9985930858431813,0.12168896918119676,0.047095188212902636,0.04770654945890652,0.04891354357370625,1.0,6.0,0.0,0.0,0.00011758685900187249,10.083277702331543,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8147670928195876,0.8095635058866641,3.2892941793562254,0.9986666448360954,0.1354770291751341,0.04703158383089122,0.04762790862344346,0.04851359621914253,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4676403999328613,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8147674207598246,0.8095630280597699,3.289299430028474,0.9986729333826408,0.137324127431178,0.047017159536341765,0.047641581876217136,0.04853161073806611,1.0,6.0,0.0,0.0,0.0,10.398239850997925,,,6.0,0.0001
SR3,80.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.769812481058088,0.7637420370114093,4.291434197855347,0.9977728562531478,0.15094436746998227,0.060370393791875206,0.0611628191058399,0.06266140194671732,1.0,6.0,0.0,0.0,0.00013686848270150903,2.3079893589019775,0.014563484775012436,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.769812480997934,0.7637420344383866,4.291434252217691,0.9976935065587496,0.1559121179519246,0.06037103330069872,0.06116348617318924,0.06266232941591943,1.0,6.0,0.0,0.0,0.000136873546899903,9.802574396133423,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7698088134383044,0.7637555446386992,4.291161938869129,0.9978069367259333,0.1737420004848357,0.06029045020206255,0.061062021592087866,0.061999742286397375,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.41677188873291,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7698092151831102,0.763754657933899,4.29117423011907,0.9978193141344102,0.17633602762586478,0.06028195036396953,0.061085738183767564,0.06202637188226978,1.0,6.0,0.0,0.0,1.6009620573687044e-09,10.845850467681885,,,7.0,0.0001
SR3,80.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7238933318703447,0.7170992205707888,5.424325693498968,0.996561016432462,0.18754022068356307,0.07502581999762736,0.07601846968228522,0.07782447412373006,1.0,6.0,0.0,0.0,0.0001562765524634376,2.287724733352661,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7238938110962553,0.7170987552149812,5.424325304699291,0.9964841401767248,0.1926386599924989,0.07494356304363822,0.07596591492648747,0.07766650411620135,1.0,6.0,0.0,0.0,0.00014909510542838317,9.946072340011597,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7238887220952319,0.7171171741498193,5.4239489973841435,0.9966098958804188,0.2160086891182083,0.07492772889247179,0.07589371215060033,0.07686869533342477,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4368205070495605,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7238891957766567,0.7171157603176369,5.4239714424449605,0.9966313249212819,0.21945266517801487,0.07492703710604809,0.0759293110671321,0.07690525666196069,1.0,6.0,0.0,0.0,0.0,10.575864315032959,,,6.0,0.0001
SR3,80.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6779791097074921,0.6706049469616038,6.6872881856735695,0.9949461576933306,0.22732008464108833,0.0909503674121876,0.09216053945667084,0.09428463168492762,1.0,6.0,0.0,0.0,0.00017564930383223246,2.2954015731811523,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6779796510061845,0.6706040323676061,6.687295678017875,0.9948316481316274,0.23365176233041698,0.0908590657095268,0.0921019621018099,0.0941231078110899,1.0,6.0,0.0,0.0,0.0001679694851526442,10.197477579116821,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6779735092049552,0.6706279086736124,6.686784164040297,0.9950136306776287,0.26196475723752244,0.09083304867985631,0.0920108537633186,0.09301023988306323,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4710240364074707,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6779740511664566,0.6706258543447926,6.686820340266296,0.9950475838471048,0.26635560144518877,0.09084178060118407,0.09205988676709284,0.09305755505124658,1.0,6.0,0.0,0.0,0.0,10.644710540771484,,,6.0,0.0001
SR3,90.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.995549721184581,0.9951404067705045,0.06930273365351144,0.9999981016180154,0.004414892513620681,0.0014510437473268215,0.0014811726110354035,0.00170637288806752,1.0,6.0,0.0,0.0,1.2179838658699094e-05,2.468944549560547,0.0015264179671752333,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9955497270872251,0.9951404560593872,0.06930208356452983,0.9999979706841028,0.004612616602315256,0.0014650951321691706,0.0015006033242320783,0.0017345842400916522,1.0,6.0,0.0,0.0,1.4454111348152313e-05,9.742554664611816,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9955496687337222,0.9951404713774107,0.06930153000236233,0.9999984031360205,0.004072477766630453,0.0014544035588785723,0.001535775143736052,0.0019284669834973567,1.0,6.0,0.0,0.0,0.0,2.5861451625823975,0.0011513953993264468,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9955496730818836,0.9951405338365349,0.06930065389715515,0.999998388400158,0.004402636597597546,0.0014675637227760596,0.0015666274621837697,0.0019928295241302685,1.0,6.0,0.0,0.0,0.0,9.915570735931396,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9824108961273661,0.980819393635828,0.2771426510562477,0.9999846847527039,0.01281587423465547,0.004487254288534303,0.0045515948831646585,0.004999153085359365,1.0,6.0,0.0,0.0,2.4885848903209256e-05,2.4215869903564453,0.0030888435964774815,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9824109201164781,0.9808195741130084,0.27714025195928094,0.9999838930813529,0.013339577875437384,0.004517659012179657,0.0045920164072027,0.005059092008551813,1.0,6.0,0.0,0.0,2.9519739172650012e-05,9.822023868560791,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9824106789296672,0.9808196540802245,0.27713779524370685,0.9999861695565201,0.01234324095414609,0.004493619302925171,0.004625057243000779,0.005450852624728553,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.561819553375244,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9824106970085047,0.9808199015683838,0.27713428388231354,0.9999860101280064,0.013018977872108617,0.004522915849880771,0.004681578186789573,0.005586499892943686,1.0,6.0,0.0,0.0,0.0,9.946617126464844,,,9.0,0.0001
SR3,90.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9611919615939939,0.9577628766909131,0.6232870328304521,0.9999387209504776,0.025932241600234034,0.009326584022570205,0.009446515971546353,0.010101502518152117,1.0,6.0,0.0,0.0,3.801119606223572e-05,2.5002307891845703,0.004714866363457394,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9611919615778768,0.957762876587958,0.62328703421945,0.9999362025282871,0.026874605539083045,0.009326542196061764,0.009446465226085835,0.010101361048988955,1.0,6.0,0.0,0.0,3.801170515999273e-05,9.847869396209717,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9611914621118625,0.9577634647312331,0.6232760069428268,0.9999431661665055,0.025634330793202764,0.0093355662021969,0.009527748377646965,0.010788185067687417,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.6890227794647217,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9611915039055667,0.9577640089871269,0.6232681325025196,0.9999423872447561,0.02644318814441452,0.00938385398660907,0.009609995104061625,0.011001371779175484,1.0,6.0,0.0,0.0,0.0,10.08639121055603,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9328301905565454,0.9270723584790163,1.1073515857801062,0.9998277083359277,0.04374630410919579,0.01592404122165688,0.01612334163348914,0.016967219513743026,1.0,6.0,0.0,0.0,5.147477456222266e-05,2.5069687366485596,0.006250551925273976,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9328301905289281,0.9270723582856008,1.1073515884827125,0.9998221989490519,0.04511977073790978,0.015923990905549086,0.016123281741887423,0.016967032401970283,1.0,6.0,0.0,0.0,5.1475591797518296e-05,9.7825767993927,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9328292931049056,0.9270734063590071,1.1073317376379603,0.9998383149660862,0.04385280317780442,0.015935234365981203,0.016208664844697906,0.017892630635196527,1.0,6.0,0.0,0.0,0.0,2.5235228538513184,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9328293685589104,0.9270743411265627,1.107317840408496,0.9998358719316445,0.044636805717491776,0.016005198652910266,0.01631849540713055,0.018188828959479486,1.0,6.0,0.0,0.0,0.0,9.917841672897339,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.898495285676919,0.89010377856932,1.7288095352139843,0.9996090631744791,0.06612591353238505,0.024220641259400218,0.024522823729794814,0.025536291879880713,1.0,6.0,0.0,0.0,6.519327529941332e-05,2.4646551609039307,0.008286427728546842,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.89849543269679,0.890104539468114,1.7287987369640763,0.9996000913466212,0.06789190602521983,0.024312363482694863,0.024637492107596956,0.02570863845351845,1.0,6.0,0.0,0.0,7.725552159157147e-05,9.827824592590332,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8984938830274402,0.8901054187032753,1.7287780064638896,0.9996309045045845,0.06684393806922123,0.024233684165460328,0.024610390385664215,0.02670273817588309,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5982441902160645,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8984940013935392,0.8901068141283559,1.7287565382283454,0.9996250029918295,0.06746193141761901,0.024327737341520925,0.024749876193837707,0.027086373335482583,1.0,6.0,0.0,0.0,0.0,9.920395135879517,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.85948085364386,0.8483346452813996,2.487003070133813,0.9992319036160013,0.09288974957712645,0.03414458672337395,0.03457222292840059,0.035736084040178806,1.0,6.0,0.0,0.0,7.908236086336812e-05,2.4579319953918457,0.010985411419875584,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8594808536613242,0.848334644887536,2.4870030763982607,0.9992158287032925,0.09521940139787635,0.034145465740566684,0.03457312547000609,0.03573679346454106,1.0,6.0,0.0,0.0,7.908371178881139e-05,9.80038070678711,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8594788523053443,0.8483370091425075,2.4869567235466024,0.999272279763234,0.09441502740633755,0.03415899806686247,0.03466065419813822,0.037143882468086975,1.0,6.0,0.0,0.0,0.0,2.614156484603882,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8594790217121957,0.848338908369342,2.4869262968499957,0.9992602423359978,0.09473344057571381,0.03427940946042508,0.034831911876052994,0.03761885260748732,1.0,6.0,0.0,0.0,0.0,9.887253046035767,,,6.0,0.0001
SR3,90.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8171006481407026,0.8032409509651377,3.3811570773904864,0.998639110387122,0.12382187292727156,0.04561266504703385,0.04618706160763377,0.04748272888399674,1.0,6.0,0.0,0.0,9.305793391926193e-05,2.521289348602295,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8171006481550226,0.8032409506822992,3.3811570819457595,0.9986153818509489,0.12667093995583967,0.04561353556960225,0.046187955743597714,0.04748339153893155,1.0,6.0,0.0,0.0,9.305966922067838e-05,9.859494924545288,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.817097972221891,0.8032441676145736,3.381092426463225,0.9987077795844261,0.1263413430523004,0.04562800691770159,0.04627531234647181,0.04913075790407895,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.6315391063690186,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8170981992141298,0.8032465853980307,3.3810518675207994,0.9986859473064253,0.12623343859497554,0.045777621675446925,0.046481111217235506,0.049700843871627876,1.0,6.0,0.0,0.0,0.0,10.157684564590454,,,6.0,0.01
SR3,90.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7726022837268298,0.7561989440335568,4.410394655802193,0.9977695553245038,0.1586786842394635,0.05853181697329621,0.059272803126180745,0.060682683870363685,1.0,6.0,0.0,0.0,0.00010703735272777487,2.4571001529693604,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7726022837378964,0.7561989438846632,4.4103946580638915,0.99773664839927,0.16207295706731706,0.05853268353184195,0.05927369360544794,0.06068330531286792,1.0,6.0,0.0,0.0,0.00010703947321127431,9.64966607093811,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7725988770030534,0.7562031383039286,4.410307798165194,0.9978788495320989,0.16237040687714574,0.058547648987113884,0.0593599805858991,0.06256829459070112,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5576653480529785,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7725991663297381,0.7562060607596407,4.410256220942877,0.9978426658354603,0.16171168914334716,0.058727161560387056,0.05960089791383131,0.0632344454413385,1.0,6.0,0.0,0.0,0.0,10.176903009414673,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.727105207850619,0.7084186350216799,5.57375386393766,0.9965603859944764,0.19719430545957647,0.07280082199921241,0.07372659388862346,0.07523439708985169,1.0,6.0,0.0,0.0,0.0001209405877142522,2.4673423767089844,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.727105207858991,0.7084186350237689,5.573753863331067,0.9965168859817884,0.20115799589239258,0.07280168963417322,0.07372748599517583,0.07523498404105944,1.0,6.0,0.0,0.0,0.00012094308166778432,10.026585817337036,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7271010342800801,0.7084239255995457,5.573640423742199,0.9967252039950335,0.20222691467908374,0.07281670489836276,0.0738119083414514,0.07735350212561931,1.0,6.0,0.0,0.0,0.0,2.5997722148895264,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7271013888150029,0.7084273117673426,5.573577302745397,0.9966691832488209,0.2009002100190127,0.07302740983786656,0.07408915554906788,0.07811671880903093,1.0,6.0,0.0,0.0,0.0,10.259828329086304,,,6.0,0.01
SR3,90.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6815640735660708,0.6609086834013169,6.870205147110729,0.994949259471787,0.23908555717536517,0.08831204733500715,0.08943905343101065,0.09103003188004855,1.0,6.0,0.0,0.0,0.00013469127277470258,2.5171830654144287,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6815645476217908,0.6609093906812549,6.870193896876469,0.9948998050841183,0.24357720358484536,0.08853372486908538,0.08970396864687427,0.09141767887315133,1.0,6.0,0.0,0.0,0.00015945975493840878,9.962378740310669,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.68155911651722,0.6609151810152285,6.870060228655175,0.9951869444466702,0.2456176010073027,0.08832754650495335,0.08952179590359675,0.09337721414292921,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.609163284301758,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6815595373062435,0.6609189652863523,6.869985481259485,0.9951048059859225,0.24351202167063168,0.08857039908956377,0.0898362417268321,0.09423760394807179,1.0,6.0,0.0,0.0,0.0,10.655375242233276,,,6.0,0.01
SR3,100.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9954335423821983,0.995363237070837,0.06955172426525943,0.9999982531632557,0.004805271084762108,0.0014649304707711123,0.0014948835399009933,0.0017347419120105068,1.0,6.0,0.0,0.0,1.0102867349430963e-05,2.677323579788208,0.0015264179671752333,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9954335423795265,0.9953632372405335,0.06955172168203289,0.999998307021626,0.004639387432104071,0.0014658351635416904,0.0014957990333102726,0.0017356445274581134,1.0,6.0,0.0,0.0,1.0103177910186315e-05,10.21958613395691,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9954335106752233,0.9953632779757594,0.06955115677272321,0.9999983973204134,0.003363456971914996,0.001473125241638684,0.0015440844772805717,0.001921103395145396,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8045990467071533,0.001,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9954335155195586,0.9953633290110377,0.06955039129169929,0.9999984758311719,0.00418974144400793,0.0014641814628657264,0.0015483957178240198,0.0019484881874435311,1.0,6.0,0.0,0.0,0.0,10.176946640014648,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9819594110173482,0.9816788830095349,0.2780941971042405,0.9999846900582234,0.014300795077620776,0.0045109583383199925,0.004573537542075066,0.005062048988950019,1.0,6.0,0.0,0.0,2.0532158091231267e-05,2.627291679382324,0.0030888435964774815,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9819594317692181,0.9816790573159457,0.27809153618104876,0.999985810572268,0.01343408839327937,0.004500310614073456,0.004574153802132685,0.005092540306278925,1.0,6.0,0.0,0.0,2.2788113098292744e-05,10.015341520309448,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9819592794590163,0.9816790434482408,0.27809192856467274,0.9999854263435267,0.010476492339310323,0.004525665719320232,0.0046426590611838596,0.005437723509480463,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7744975090026855,0.0020235896477251575,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.981959298862741,0.9816792431773225,0.2780888920136716,0.9999859836882246,0.01276059287677365,0.0045091317808476266,0.004646776566508158,0.0054981294767968425,1.0,6.0,0.0,0.0,0.0,10.64255428314209,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9602212027198951,0.9595936227639082,0.6253338194834666,0.9999376597963927,0.02887047540712373,0.0093513558453436,0.009466405874807286,0.010197264057650535,1.0,6.0,0.0,0.0,3.125570646553277e-05,2.6511592864990234,0.004714866363457394,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9602212489533037,0.9595940003948956,0.6253279312534916,0.9999418175793288,0.027152152947188514,0.009335421149509924,0.009465671930976399,0.010243030619163651,1.0,6.0,0.0,0.0,3.490447098373114e-05,9.854219198226929,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9602208988921866,0.9595939763540458,0.6253286856794226,0.9999388053498655,0.02189545991848809,0.009370920221067478,0.009545260862929585,0.010764460972012335,1.0,6.0,0.0,0.0,0.0,2.7735087871551514,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.960220942234512,0.9595944130254163,0.6253219052570581,0.9999413590866288,0.02612463425387216,0.009349101897192524,0.009549659784779051,0.010864034418179958,1.0,6.0,0.0,0.0,0.0,10.205310583114624,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9312064703759527,0.9301012909347273,1.1108125410384169,0.9998243677937575,0.04843969478891637,0.015940562175742138,0.016130699083430962,0.017092534554132177,1.0,6.0,0.0,0.0,4.222408506012373e-05,2.7186279296875,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9312065511463383,0.9301019313083926,1.1108022692543138,0.9998352715503638,0.0456095874327875,0.01591972015285888,0.016128778306267216,0.017153667391239358,1.0,6.0,0.0,0.0,4.7421479748420425e-05,9.956068515777588,,,6.0,0.01
