Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,40.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7212670031462753,0.7355060780960113,4.587026542228552,0.9964464569214613,0.21441276991396982,0.06697431103498835,0.06758613690812922,0.07237796133089425,1.0,6.0,0.0,0.0,0.0,11.434425354003906,,,6.0,0.0001
SR3,40.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6612138345286527,0.6777678073279252,5.979080450970968,0.9921806542584013,0.3136333907756305,0.0908088852993475,0.09142524540717759,0.0989360749738516,1.0,6.0,0.0,0.0,0.0002226469196674278,1.5791218280792236,0.022229964825261943,3.3333333333333335,,
MIOSR,40.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6613049408058165,0.6777404364614708,5.979593012705543,0.9940135231026389,0.24372864940349684,0.08642034346148131,0.08728901524417437,0.09465435424836433,1.0,6.0,0.0,0.0,0.0001411759921825656,11.565281867980957,,,6.0,0.0001
Con-SR3,40.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6612147652552229,0.6777845535026779,5.97880542564241,0.9922294089996484,0.2977478488559707,0.09091404546827693,0.09132719753907016,0.09588871910199126,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.7596673965454102,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,40.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6613003180325947,0.6777398101197358,5.979613888265499,0.994058324171602,0.2778847718684274,0.08651613520019803,0.08720443966165355,0.09225151633377815,1.0,6.0,0.0,0.0,0.0,11.333442687988281,,,6.0,0.0001
SR3,40.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6026804058279849,0.6210926949266482,7.5517403498251685,0.9877502375068804,0.39175183028260463,0.11357786865342022,0.11420223099330133,0.12229809980203221,1.0,6.0,0.0,0.0,0.00026377633207707446,1.5633971691131592,0.025595479226995357,3.3333333333333335,,
MIOSR,40.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6028272831455126,0.6210933635212513,7.551734407938163,0.9906152036912278,0.30603551928096595,0.10788853477818293,0.10885273891923473,0.11691113416942767,1.0,6.0,0.0,0.0,0.00017476357274639567,11.763787031173706,,,6.0,0.0001
Con-SR3,40.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6026829300502323,0.6211021357593698,7.551601987864892,0.9878274301256347,0.3724865886264441,0.11371065093351172,0.11413015110831354,0.11864750861478801,1.0,6.0,0.0,0.0,1.61907524424502e-17,1.760880708694458,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,40.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6028206087642108,0.6210892326577058,7.551831340638944,0.9907209503036529,0.3478314921929643,0.10800591058168676,0.10878183054746648,0.11394069338091506,1.0,6.0,0.0,0.0,0.0,11.218612670898438,,,6.0,0.0001
SR3,40.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5468004265879209,0.566675173702938,9.302598499966786,0.9818702752706656,0.4757853836663578,0.13813768304927374,0.13877541477969937,0.14735119733866575,1.0,6.0,0.0,0.0,0.0003074601294677237,1.5775249004364014,0.025595479226995357,3.3333333333333335,,
MIOSR,40.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5470168857712452,0.56672436849711,9.301552149323514,0.9860825538486973,0.37351111387619457,0.13107730503688686,0.13214524769335947,0.1408053175488424,1.0,6.0,0.0,0.0,0.00021124967485417848,11.845207452774048,,,6.0,0.0001
Con-SR3,40.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5468050192746217,0.5666720348134502,9.302729894082951,0.9819849832805401,0.45296450746351774,0.13830489715220498,0.13873773361938907,0.14305951131257477,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.774186372756958,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,40.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5470077075905235,0.5667151595692458,9.301770457137362,0.9862801880866667,0.4234645917731422,0.1312175562205724,0.13209228702943124,0.13721976383182577,1.0,6.0,0.0,0.0,0.0,11.638766527175903,,,6.0,0.0001
SR3,50.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926885232306177,0.9924237988704581,0.1014105021398026,0.999995004303393,0.007439526851778952,0.0017338703559014598,0.0018940146096098197,0.002466247627564866,1.0,6.0,0.0,0.0,1.986452724431903e-05,1.8242907524108887,0.0035564803062231283,0.03333333333333333,,
MIOSR,50.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926885585177381,0.9924241730077945,0.10140523350403613,0.9999956142143658,0.007580498972431541,0.0017604281312671687,0.001907788955784072,0.0024538536858568216,1.0,6.0,0.0,0.0,1.7745152969599515e-05,9.993274450302124,,,6.0,0.01
Con-SR3,50.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926884060405967,0.9924232520443981,0.10141806013596824,0.9999945071698381,0.0077034474225255705,0.0017359508672172407,0.002036961431815282,0.0027914579273995432,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.8692281246185303,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926884461716456,0.9924236978940063,0.10141181556474668,0.999995111636116,0.007265390496700377,0.0017792364966269453,0.002074765239174085,0.00283341319147723,1.0,6.0,0.0,0.0,0.0,10.29676365852356,,,8.0,0.01
SR3,50.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712821678743089,0.9703076616313138,0.4054504068270195,0.9999611142189403,0.02076922484308743,0.006340348806660558,0.006591982522478246,0.007931177085224506,1.0,6.0,0.0,0.0,3.413013525154172e-05,1.804748773574829,0.0071968567300115215,0.03333333333333333,,
MIOSR,50.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712821676457954,0.9703076560041951,0.4054504840709309,0.9999600239104789,0.022931939530425882,0.0063406504326336795,0.0065927995614130175,0.007933766679287912,1.0,6.0,0.0,0.0,3.408125645728427e-05,9.969780206680298,,,6.0,0.01
Con-SR3,50.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712818296551744,0.9703057220948685,0.40547769383115356,0.999958803287714,0.020911667520461703,0.006339998915249234,0.006738966201014496,0.008479726662481202,1.0,6.0,0.0,0.0,1.61907524424502e-17,1.955233097076416,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.971281878613313,0.9703059128164924,0.405474371273027,0.9999609709589036,0.020459289303615756,0.006333856763004632,0.006729860282832262,0.008472202104029991,1.0,6.0,0.0,0.0,0.0,10.750937700271606,,,6.0,0.0001
SR3,50.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9373003991910716,0.9353516147080259,0.9116043483804511,0.9998319151482796,0.04329980627551496,0.013992799358487183,0.014329197725438498,0.016527000553706483,1.0,6.0,0.0,0.0,4.278196683409526e-05,1.808824062347412,0.010985411419875584,0.03333333333333333,,
MIOSR,50.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9373005023938772,0.9353501411629073,0.9116253277561913,0.9998308224730202,0.04742642517520564,0.013873706878559648,0.014216882552771636,0.016419042599126965,1.0,6.0,0.0,0.0,3.984620693757435e-05,10.05620551109314,,,6.0,0.0001
Con-SR3,50.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9372999119991101,0.9353480321235397,0.9116562956652028,0.9998264090969837,0.043432496723239164,0.014000721487979173,0.014462456663020888,0.01719624812380105,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9468374252319336,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9373000797250381,0.9353459223605335,0.911684999588249,0.9998355658406449,0.04224106884880149,0.01383400823317587,0.014304340734803396,0.01705089404867144,1.0,6.0,0.0,0.0,0.0,10.716031312942505,,,6.0,0.0001
SR3,50.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8930079574280834,0.8900319267068938,1.6190696504410858,0.9994943492256088,0.07530100605310981,0.024588725903125948,0.02502192594440275,0.02814378349525548,1.0,6.0,0.0,0.0,4.5964717038359436e-05,1.8204870223999023,0.016768329368110083,0.03333333333333333,,
MIOSR,50.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8930086239807096,0.8900276343470516,1.6191340026676968,0.9994992312448703,0.0817569955888212,0.0242851970554816,0.02475038876455009,0.027956756017645357,1.0,6.0,0.0,0.0,4.423860262845377e-05,9.926989793777466,,,6.0,0.0001
Con-SR3,50.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8930075215940279,0.8900272456691358,1.61914040747799,0.9994847574335717,0.07538021353613299,0.02461041270713468,0.025141239883187873,0.028833778701897295,1.0,6.0,0.0,0.0,0.0,1.9636340141296387,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.893008413803275,0.8900209642539447,1.6192315472022418,0.999516808565677,0.07270254242931776,0.024182723625536945,0.024736157579203038,0.028463237301845856,1.0,6.0,0.0,0.0,0.0,10.876240491867065,,,6.0,0.0001
SR3,50.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8410705020579052,0.837206627689108,2.5267798605201026,0.9987965619929724,0.116366958685474,0.03799790060626494,0.03854074550895654,0.04263441076619423,1.0,6.0,0.0,0.0,4.387624069883642e-05,1.8093347549438477,0.019306977288832496,0.03333333333333333,,
MIOSR,50.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.841072817283801,0.8371998307989085,2.5268870858407455,0.9988269654143143,0.12522598306836677,0.03744531374792154,0.038050974021686404,0.0423489982399855,1.0,6.0,0.0,0.0,4.432905426949435e-05,10.18416166305542,,,6.0,0.0001
Con-SR3,50.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8410703859429071,0.8372022286120104,2.5268499046289365,0.998783018979827,0.11627013359303151,0.038038766668281196,0.03864930917206581,0.04324933874181025,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9664959907531738,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8410733069969529,0.8371913345053104,2.527017036621558,0.9988691530675873,0.11150306916837896,0.037256998882795406,0.03790699903445512,0.04257079801264951,1.0,6.0,0.0,0.0,0.0,10.661500453948975,,,6.0,0.0001
SR3,50.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7842106520912895,0.7797363530321129,3.6334334904978647,0.9975583851495706,0.16592846280955156,0.05405635755843446,0.05472145373522794,0.05981928444805573,1.0,6.0,0.0,0.0,3.675634775316313e-05,1.7988567352294922,0.025595479226995357,0.03333333333333333,,
MIOSR,50.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7842163064316627,0.7797294239016248,3.6335486163849655,0.9976504041173019,0.17727434065093797,0.05319741902249587,0.05396098533262301,0.0594182118617359,1.0,6.0,0.0,0.0,4.026370581832611e-05,10.039683818817139,,,6.0,0.0001
Con-SR3,50.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7842111300532801,0.7797343431479968,3.6334676397283086,0.9975425438312466,0.16552351886276778,0.05412175446377438,0.054823750694763466,0.06026866502947947,1.0,6.0,0.0,0.0,1.1564823173178714e-17,1.9601554870605469,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7842181055832761,0.7797205792336115,3.633691289872122,0.9977323537419822,0.15815747073871048,0.05290231381543981,0.053663393566898664,0.059205657344005735,1.0,6.0,0.0,0.0,0.0,10.487541675567627,,,6.0,0.0001
SR3,50.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7249333916323439,0.7201963047354006,4.937526957325117,0.9955834843454836,0.22331588967753765,0.07257148695213755,0.07337097559857303,0.07949180273562806,1.0,6.0,0.0,0.0,2.4876873210726014e-05,1.7607762813568115,0.029470517025518096,0.03333333333333333,,
MIOSR,50.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.724945855579364,0.7201948445068468,4.937543610001136,0.9958083930205646,0.2359721268777672,0.07148371461552319,0.072282239109993,0.07829295906997924,1.0,6.0,0.0,0.0,1.4246782988974749e-05,10.50786018371582,,,6.0,0.0001
Con-SR3,50.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7249346894538123,0.7201993021248634,4.937473445959515,0.9955689512443534,0.22247068492211025,0.07266671184052201,0.07347222999805253,0.07969143347711172,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9240875244140625,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7249483309173684,0.7201867846505997,4.937688148906411,0.9959315858517481,0.21208463395826294,0.07093727482584128,0.07182400296771788,0.07817533332325366,1.0,6.0,0.0,0.0,0.0,11.218917608261108,,,6.0,0.0001
SR3,50.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6653530532628318,0.6607086719689681,6.437390432206847,0.992672110741885,0.28778211234138934,0.09332775795463095,0.09427325465062156,0.10142432408659607,1.0,6.0,0.0,0.0,8.533385734188029e-06,1.7991626262664795,0.03393221771895328,0.03333333333333333,,
MIOSR,50.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6653772910914935,0.6607064363432827,6.437425657372684,0.9932858484720889,0.2994460032715623,0.09127328132239428,0.09235680746333048,0.09994363236463111,1.0,6.0,0.0,0.0,6.4478724852939e-05,10.999855041503906,,,6.0,0.0001
Con-SR3,50.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6653553069532474,0.6607195391077368,6.4371811062654025,0.9926648100161743,0.286366881613983,0.09345805258524346,0.09437920147472915,0.10129697086653944,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9272141456604004,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6653785721259261,0.6607144679099803,6.437266520271423,0.993288097252633,0.27263084608500093,0.0911588211782534,0.09218543052068816,0.09926814106597659,1.0,6.0,0.0,0.0,0.0,11.80562448501587,,,6.0,0.0001
SR3,50.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6071199349894425,0.6028856488824705,8.131225305921058,0.9886334202627864,0.35852343211819754,0.11609276770575516,0.1171953463310802,0.12537431813246602,1.0,6.0,0.0,0.0,1.1961374477483891e-05,1.7657644748687744,0.03393221771895328,0.03333333333333333,,
MIOSR,50.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6071595028176795,0.6029069181234761,8.130764085125303,0.9897079944107802,0.3700269669277746,0.11334421281157792,0.11458079804522242,0.12304303685161622,1.0,6.0,0.0,0.0,4.190580659711498e-05,11.20095705986023,,,6.0,0.0001
Con-SR3,50.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6071231652581053,0.6029072274341242,8.130776896687134,0.988641877005046,0.35641203807377825,0.11626330636255283,0.1173120823050657,0.12485016877832877,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9386563301086426,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6071590773733784,0.6029172812135353,8.130553417301982,0.9896295744139518,0.33908932192359165,0.11334773049044594,0.1145279122654214,0.12225873009156507,1.0,6.0,0.0,0.0,0.0,11.792388916015625,,,6.0,0.0001
SR3,50.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5514238837996881,0.5478523608295476,10.01714202618917,0.9832964593133224,0.43470071046897407,0.1406233221857523,0.1418935106530662,0.15109042417675944,1.0,6.0,0.0,0.0,3.628246383864895e-05,1.7632420063018799,0.03906939937054617,0.03333333333333333,,
MIOSR,50.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5514805450538302,0.5479021548447094,10.015997442566581,0.9849411454300064,0.447454521507865,0.13726810280986262,0.13870226744763725,0.14825646074206134,1.0,6.0,0.0,0.0,7.190593017179318e-05,11.192158460617065,,,6.0,0.0001
Con-SR3,50.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5514279856187236,0.5478872443851384,10.01635837410451,0.9833319958797068,0.43177156476715933,0.1408391882245334,0.14202736759130227,0.1501073287512622,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.943577527999878,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5514793649541333,0.547920837846233,10.015587237180227,0.9847995031359756,0.41071883624774214,0.1372741662969412,0.13862093829639813,0.1469135527126627,1.0,6.0,0.0,0.0,0.0,11.554110527038574,,,6.0,0.0001
SR3,60.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9927324866766799,0.9922934448129324,0.10268660366824295,0.9999907024129989,0.010362020340632902,0.0016474000525899372,0.001836163555893248,0.0024602330812284467,1.0,6.0,0.0,0.0,1.2540745604948852e-05,1.9395692348480225,0.0026826957952797246,0.03333333333333333,,
MIOSR,60.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9927325260413536,0.9922940251537218,0.10267870359938597,0.9999943035683998,0.00818877354908758,0.00162544762116399,0.0018032017830525461,0.002401399181567787,1.0,6.0,0.0,0.0,1.4031171674440865e-05,10.5165696144104,,,6.0,0.01
Con-SR3,60.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9927324413726688,0.9922933814578891,0.10268727184495557,0.9999937494245476,0.00879706886140986,0.0016465309506906195,0.001954735025844353,0.0027038764343509936,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0808169841766357,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9927324746470298,0.9922940620742424,0.10267781820925717,0.9999943334593233,0.008137631796786919,0.001610438050441099,0.0018945307464375064,0.0026093585145648968,1.0,6.0,0.0,0.0,0.0,10.436145544052124,,,6.0,0.01
SR3,60.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9714579507502563,0.9698070130174488,0.41063447503889805,0.9999389111852068,0.027060002415885114,0.005966125528402012,0.006260077120377887,0.007792684380815373,1.0,6.0,0.0,0.0,1.8327328718641123e-05,1.9659087657928467,0.004094915062380427,0.03333333333333333,,
MIOSR,60.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9714581213812711,0.9698090834341352,0.4106051095987199,0.999955840045998,0.022660087516151034,0.005907627407487831,0.006187353292091955,0.0076632654873057815,1.0,6.0,0.0,0.0,2.1310397347265125e-05,10.2939772605896,,,6.0,0.0001
Con-SR3,60.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9714578791772086,0.9698069278465897,0.4106348282455489,0.9999544011928769,0.023571469853119687,0.005958946972187369,0.006368006676132222,0.008154821471418439,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.098830223083496,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9714580596967357,0.9698102402832218,0.41058713827982374,0.999956257589073,0.022783352740956293,0.005852883096934866,0.006224171576797464,0.00790873655079083,1.0,6.0,0.0,0.0,0.0,10.216949701309204,,,6.0,0.0001
SR3,60.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9376912930379795,0.9343070877485735,0.9234451750988399,0.9997759932774095,0.05251935414727551,0.013132287661873677,0.013520709126050566,0.016120381633707326,1.0,6.0,0.0,0.0,1.7443813990263013e-05,2.018916368484497,0.005428675439323859,0.03333333333333333,,
MIOSR,60.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9376919308580685,0.9343176717085524,0.9232873286370751,0.9998301176301787,0.044926929458990086,0.012906274599165648,0.013263435013871118,0.015696166484404195,1.0,6.0,0.0,0.0,1.7450592263448805e-05,10.115406036376953,,,6.0,0.0001
Con-SR3,60.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9376912889025075,0.934307374312758,0.9234394875334093,0.9998185410999213,0.04756364273434797,0.013125683871880303,0.013595470152070447,0.016476626553951546,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1690988540649414,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9376918298043575,0.934316487631909,0.9233030216281723,0.9998240666941982,0.0461270664938564,0.012907980267301635,0.013336499548078057,0.016029102969986053,1.0,6.0,0.0,0.0,0.0,10.920948028564453,,,6.0,0.0001
SR3,60.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8936871644538924,0.8883625238111126,1.6404425735248083,0.999393662968153,0.08710481029816161,0.023047058322648674,0.02354338470012639,0.027332154172059475,1.0,6.0,0.0,0.0,1.0110488709166402e-05,2.0343968868255615,0.005428675439323859,0.03333333333333333,,
MIOSR,60.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8936885386532114,0.8883843335598025,1.6401020959842865,0.9995128715704356,0.07670428601781928,0.022677318346978746,0.023143206800997785,0.026698341829141103,1.0,6.0,0.0,0.0,8.836048729569482e-06,10.08965539932251,,,6.0,0.0001
Con-SR3,60.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8936872818790202,0.8883639953460054,1.640418857086479,0.9994831115772609,0.08089849848773271,0.023043636160194905,0.0235798374228946,0.027561811016369342,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.182067394256592,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8936885136108677,0.8883835203987338,1.6401132970333787,0.9994995151026973,0.07830045954698314,0.022678197154562842,0.02317264829002265,0.02686681934853452,1.0,6.0,0.0,0.0,0.0,10.930795431137085,,,6.0,0.0001
SR3,60.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.842096754210879,0.8349233509830815,2.560690091159247,0.998651198767071,0.13054151111411647,0.03558992917063243,0.036208510242146844,0.041282302202731325,1.0,6.0,0.0,0.0,3.3807133784531187e-06,2.0201592445373535,0.0071968567300115215,0.03333333333333333,,
MIOSR,60.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8420992955332531,0.8349623483253109,2.560049379155781,0.9988787023881518,0.11699235037813202,0.03504729009475731,0.03563826293786592,0.04041363882029403,1.0,6.0,0.0,0.0,6.602081197381223e-06,10.119479417800903,,,6.0,0.0001
Con-SR3,60.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8420969202022073,0.8349272139010446,2.5606288812540052,0.9988121737905459,0.12318948934382531,0.03559219671111349,0.036205327871922356,0.0412700193205795,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1367955207824707,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8420992821218156,0.8349631076321442,2.5600383656186847,0.9988541080313219,0.11898045206923111,0.03504662580807203,0.03561983772955651,0.040287866303554076,1.0,6.0,0.0,0.0,0.0,10.801726818084717,,,6.0,0.0001
SR3,60.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7856255260488043,0.7769209670668014,3.6830136361939907,0.9973846963658637,0.18232181032267306,0.05061036029987459,0.051364856283249355,0.05779518331629008,1.0,6.0,0.0,0.0,2.267986481297816e-05,1.9725770950317383,0.009540954763499945,0.03333333333333333,,
