Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,40.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.462701233071697,0.43223244628803564,4.345171435239775,0.9919117367136316,0.30957168043923017,0.07810903106596087,0.07756852586967954,0.07821436445680907,1.0,6.0,0.0,0.0,0.0,11.11434268951416,,,6.0,0.01
SR3,40.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3913193167724253,0.35799398085296374,5.686846996625903,0.9816256658521377,0.4694378552775202,0.09706742370771117,0.09585859005528347,0.09884588103171177,1.0,6.0,0.0,0.0,0.00028478977675114314,1.6048026084899902,0.0517947467923121,3.3333333333333335,,
MIOSR,40.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3922481393839355,0.3605457869525462,5.661873412066438,0.9862689884674584,0.4035686988660479,0.10116883491362418,0.10044700457035062,0.101132406450536,1.0,6.0,0.0,0.0,3.056159100452149e-05,11.8346586227417,,,6.0,0.01
Con-SR3,40.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.39121720957696143,0.3578501409665558,5.688192323789735,0.9791478866901453,0.48129655243786623,0.09833712311476217,0.09724532331975685,0.09750066220447551,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.7628939151763916,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,40.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3922479228697337,0.3605577145050136,5.661757310555159,0.9863902775697158,0.4010495506293134,0.10126879839652607,0.10055655452214543,0.10178013927900231,1.0,6.0,0.0,0.0,0.0,11.761963367462158,,,6.0,0.01
SR3,40.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3310717007392786,0.29713961412056444,7.182639511948645,0.9715064303986507,0.5844203308370941,0.12173249284183367,0.12019391493551608,0.12288914344282797,1.0,6.0,0.0,0.0,0.00032739542085576345,1.6298394203186035,0.05963623316594643,3.3333333333333335,,
MIOSR,40.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3322754008291462,0.3003346988149174,7.146769606023739,0.9786122860002802,0.5032370680715269,0.12626385382076527,0.12535637840599598,0.12677862628588332,1.0,6.0,0.0,0.0,2.729845306224249e-05,11.751082181930542,,,6.0,0.01
Con-SR3,40.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.33096080355867763,0.2970005521931259,7.184133182378986,0.9679684514327394,0.5966724634229668,0.12310976024681414,0.12172929974889755,0.12202747196211394,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.8343415260314941,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,40.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3322752471953388,0.30034576661677115,7.146645663703121,0.9788042969147858,0.4999724333095861,0.1263525423181356,0.1254554667979407,0.1273546253738509,1.0,6.0,0.0,0.0,0.0,11.42261266708374,,,6.0,0.01
SR3,40.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.28023782613145376,0.24642698364965537,8.84669235535458,0.9584605352327052,0.7054539634453796,0.14796515813764072,0.14608729484446414,0.14835853561305512,1.0,6.0,0.0,0.0,0.000368797947016955,1.6322708129882812,0.07906043210907697,3.3333333333333335,,
MIOSR,40.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2817139775456472,0.2502347234019973,8.797817859562018,0.968655581508769,0.6087741878302981,0.15288867940224396,0.1517872079141192,0.15405024117565813,1.0,6.0,0.0,0.0,2.2982312945031096e-05,11.992920398712158,,,6.0,0.01
Con-SR3,40.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2801206033795025,0.2462970168464786,8.848288979277884,0.9536624994617349,0.7177854271091778,0.14942223704842794,0.1477428976465009,0.14884797131930672,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.739445686340332,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,40.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.281713880093888,0.250244254874386,8.797695539575628,0.9689386081603424,0.6047229564452483,0.15296279138473978,0.15187129988129563,0.15453284612899998,1.0,6.0,0.0,0.0,0.0,11.51669955253601,,,6.0,0.01
SR3,50.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9790836753989505,0.9774148591373892,0.089367759508031,0.9999997394040584,0.0015314724712285057,0.00030867645369461554,0.00039730573841968914,0.0005571513624734736,1.0,6.0,0.0,0.0,2.2977582589608914e-06,1.7301790714263916,0.008286427728546842,0.03333333333333333,,
MIOSR,50.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9790838504095012,0.9774153171043605,0.0893659410703303,0.9999998029159023,0.001063578481092693,0.0003194498198484916,0.0004468537021258695,0.0006324819554354155,1.0,6.0,0.0,0.0,3.902345500443142e-08,9.97154951095581,,,6.0,0.01
Con-SR3,50.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9790836909078804,0.9774148484949978,0.08936779784262787,0.9999997831584586,0.0016320624947316579,0.00034126186868300046,0.00042651879385338285,0.0005934665633524627,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.879690170288086,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9790838522939547,0.9774153620207279,0.08936575983077377,0.9999998813483592,0.0008961594759524176,0.00032589951953372045,0.0004409697942394701,0.0006229010996964268,1.0,6.0,0.0,0.0,0.0,10.518775701522827,,,9.0,0.01
SR3,50.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9209412727232269,0.9148681948569551,0.3573721019407682,0.9999816291502757,0.014637830624488066,0.004336067416696527,0.004378395388798231,0.004872464097335549,1.0,6.0,0.0,0.0,5.420867586161671e-06,1.751392126083374,0.016768329368110083,0.03333333333333333,,
MIOSR,50.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9209418868030759,0.9148703117023564,0.35736320050273473,0.999977674944606,0.014398140251538497,0.004547624070181837,0.0045622527145800775,0.005033332249611555,1.0,6.0,0.0,0.0,7.165943133509897e-07,9.879282236099243,,,6.0,0.01
Con-SR3,50.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9209413227134409,0.9148681139865282,0.3573724152022034,0.9999819180655585,0.014831278907397074,0.00434306256601753,0.0043959541929435575,0.00496580707205263,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.8632769584655762,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9209418954063251,0.914870497592065,0.3573624094445347,0.9999780590119093,0.016181887530167555,0.004562343894499772,0.004572248153394409,0.005025587167795553,1.0,6.0,0.0,0.0,0.0,10.746419906616211,,,9.0,0.01
SR3,50.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8369852460877878,0.8252354925830497,0.8034790793633583,0.9998247700913362,0.04493423159608125,0.012345716016198327,0.01232740736604187,0.012915254914825813,1.0,6.0,0.0,0.0,9.81999611405123e-06,1.8266596794128418,0.029470517025518096,0.03333333333333333,,
MIOSR,50.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.83698640997128,0.8252406813366864,0.8034552055192177,0.999805463628145,0.04258259952581702,0.012673134567359747,0.012620180392318768,0.013171788476814217,1.0,6.0,0.0,0.0,2.4763378891993573e-06,10.022098302841187,,,6.0,0.01
Con-SR3,50.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.836985334098056,0.8252352368819975,0.8034801576108068,0.999827821752468,0.045644783235391506,0.012361588090715461,0.012351814215193763,0.013093584584436435,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9718263149261475,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8369864305226313,0.8252410699211953,0.8034533897727907,0.9998085528409438,0.047980132616282,0.012695767738629586,0.012638711466369456,0.01318533292928703,1.0,6.0,0.0,0.0,1.36694914646777e-10,10.494034051895142,,,6.0,0.01
SR3,50.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7405158804918409,0.7232870808734,1.4266703955665814,0.9992957475297259,0.08986245535841622,0.02405871928443751,0.023956592725943436,0.024490525150946074,1.0,6.0,0.0,0.0,1.5814054530852623e-05,1.7869021892547607,0.03906939937054617,0.03333333333333333,,
MIOSR,50.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7405175682401851,0.7232966513636196,1.426621032525905,0.9992418078404584,0.08406823126834398,0.024505583624209144,0.02436252947601805,0.024849572509291873,1.0,6.0,0.0,0.0,5.654142158026861e-06,9.854575634002686,,,6.0,0.01
Con-SR3,50.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7405159988433707,0.7232865339424572,1.4266729522868105,0.9993089383512966,0.09136924724267778,0.02408641640377199,0.0239917989388345,0.024786401094819333,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.95121431350708,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7405176027059542,0.7232972435302464,1.4266178919662313,0.9992546871311181,0.0947259412700611,0.024536424119383875,0.024388912452334408,0.024909865620979632,1.0,6.0,0.0,0.0,0.0,10.484119415283203,,,9.0,0.01
SR3,50.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6426514519038591,0.621042315916266,2.2255014505198347,0.9980758153120618,0.14833851055765987,0.03921414746801444,0.03900284688277052,0.03933469294468206,1.0,6.0,0.0,0.0,2.357637859313801e-05,1.7797400951385498,0.0517947467923121,0.03333333333333333,,
MIOSR,50.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.642653600384257,0.6210583134148477,2.2254073352608215,0.99794939738719,0.13819523633017403,0.039820300553578124,0.039557224133226106,0.039864481645002114,1.0,6.0,0.0,0.0,4.052147749897724e-06,10.334945678710938,,,6.0,0.01
Con-SR3,50.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6426515845904113,0.6210413913299048,2.225506303357461,0.9981133027000263,0.15090727612041033,0.039255903146488635,0.039050831717799585,0.03978243766845879,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9188392162322998,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6426535948676539,0.6210579990352354,2.2254090906045603,0.9979965106288482,0.15532937395076518,0.0398201759221452,0.039557699233908415,0.039935569860085396,1.0,6.0,0.0,0.0,2.978372641108488e-11,10.892069339752197,,,6.0,0.01
SR3,50.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5506750985706129,0.5260704075817104,3.1981817317047065,0.9957963218152909,0.21906266833363333,0.05748987484816012,0.05714606406393208,0.057129133983187974,1.0,6.0,0.0,0.0,3.3138464710325464e-05,1.826094627380371,0.05963623316594643,0.03333333333333333,,
MIOSR,50.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5506775289236756,0.5260928515986777,3.1980300035250693,0.9955663293982997,0.20319967483722273,0.05822203033719358,0.05782215744806382,0.05781696591089647,1.0,6.0,0.0,0.0,9.281495865512876e-06,10.760958909988403,,,6.0,0.01
Con-SR3,50.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5506752228256374,0.5260690823759513,3.1981895846923223,0.9958801147730625,0.22293965131458116,0.057547064136903414,0.05720752351415891,0.057762104587659624,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.937272548675537,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5506775032309754,0.5260921155828572,3.1980346818973198,0.995666195275161,0.22845330487871052,0.058221746900395284,0.05782194485310805,0.05794121012114406,1.0,6.0,0.0,0.0,2.5659543934075657e-12,11.035393714904785,,,6.0,0.01
SR3,50.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4683044068958106,0.4419857222042036,4.3426693658473585,0.9920772724161777,0.30055583140054487,0.07851863002639331,0.07802206558814016,0.07846561686034692,1.0,6.0,0.0,0.0,4.4406189992694335e-05,1.722411870956421,0.06866488450043001,0.03333333333333333,,
MIOSR,50.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.46830697996502224,0.44201481554621586,4.342442530808553,0.9917025194843629,0.2779752106330309,0.07937138905594457,0.07881642232180514,0.07928088029492764,1.0,6.0,0.0,0.0,1.6204357356899846e-05,10.800889492034912,,,6.0,0.01
Con-SR3,50.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4683044945928733,0.44198405253772416,4.342680516052242,0.9922373525867727,0.30596316109545196,0.07859166273433056,0.07809653191386766,0.07836370380887092,1.0,6.0,0.0,0.0,0.0,1.901200294494629,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.46830691054611445,0.4420135752156796,4.342451537840399,0.9918863268013837,0.31257296389716444,0.07937090454263537,0.07881448107075571,0.07899717187948996,1.0,6.0,0.0,0.0,1.3063833811018574e-10,11.298818111419678,,,6.0,0.01
SR3,50.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.39673916730774383,0.36972714568382453,5.656770946726485,0.9865640089604699,0.39122383664590926,0.10190483024505982,0.10123880305824952,0.10227337252260216,1.0,6.0,0.0,0.0,5.7184673092673666e-05,1.7848412990570068,0.07906043210907697,0.03333333333333333,,
MIOSR,50.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.39674176922672477,0.3697627029871819,5.656451196841784,0.9860009095648916,0.3610595713013375,0.10287013602272219,0.10214527244114878,0.10320399875026187,1.0,6.0,0.0,0.0,2.4687472408649325e-05,10.99484133720398,,,6.0,0.01
Con-SR3,50.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3967391869707531,0.36972526483712087,5.656784958027512,0.9868375376583833,0.3983562932690809,0.10199309916967056,0.1013247153640322,0.10136886583560178,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.984229564666748,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3967416261276364,0.3697609652384846,5.656465593915163,0.9863061138117143,0.40604555511604323,0.10286942694107482,0.10214056001504243,0.10277354455434873,1.0,6.0,0.0,0.0,5.522803742108451e-11,11.732188940048218,,,6.0,0.01
SR3,50.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.33539705068346415,0.3081317780563158,7.1444701515927775,0.9786064078222948,0.4926581660401725,0.14558544863393288,0.12954359130636225,0.12808293909401725,0.8571428571428571,6.0,1.0,0.0,7.002460468874076e-05,1.765500545501709,0.019306977288832496,0.03333333333333333,,
MIOSR,50.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.33570938405289946,0.3087857477762479,7.137808590804077,0.9781630910020608,0.45094624847222997,0.1283084645680846,0.12740250356918492,0.12916878824330558,1.0,6.0,0.0,0.0,3.451821260994775e-05,11.256043910980225,,,6.0,0.01
Con-SR3,50.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3357067547916887,0.30874232113666983,7.138253718207318,0.9793876651661666,0.4984459516055959,0.12734279905992021,0.126487213372616,0.12699553977074962,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9582390785217285,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3357091345628707,0.30878361404584226,7.137828649011578,0.9786315067218041,0.5071785112292357,0.12830752021136566,0.12739403190096313,0.12856963721586678,1.0,6.0,0.0,0.0,2.3590134475467057e-11,11.751104354858398,,,6.0,0.01
SR3,50.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.28390508336198567,0.25717074690753716,8.792365561828717,0.9686265932650502,0.5966773782570208,0.17416108368469546,0.15619093856658847,0.15556733485459218,0.8571428571428571,6.0,1.0,0.0,8.489314540570854e-05,1.852137565612793,0.025595479226995357,0.03333333333333333,,
MIOSR,50.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2842222035004101,0.2578606980404408,8.784300541338267,0.9679711862097378,0.5461396194580626,0.15527984342999857,0.15418513566835074,0.15675898593453796,1.0,6.0,0.0,0.0,4.543095980517192e-05,11.71414566040039,,,6.0,0.01
Con-SR3,50.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2842195488625944,0.2578122308723515,8.78486958889934,0.9696707203841054,0.6045685361037691,0.15423503877105138,0.15318207551063812,0.1542386242231616,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0286600589752197,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,50.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2842218159635249,0.2578583524980312,8.784325314351806,0.9686466360747877,0.6142915726306015,0.1552786753424967,0.15417203112215677,0.15597421911354226,1.0,6.0,0.0,0.0,1.3135395549035422e-12,11.915360689163208,,,6.0,0.01
SR3,60.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782531508567027,0.9790098454115996,0.08439037665967905,0.9999996449025235,0.0011125729747719598,0.0001694048350096718,0.00017096483207656594,0.00021667230749722322,1.0,6.0,0.0,0.0,1.1338823864367556e-05,1.9623210430145264,0.0071968567300115215,3.3333333333333335,,
MIOSR,60.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782532716485473,0.979009285325543,0.08439272549943658,0.9999998968428601,0.0008624513757602547,0.00018121508709118122,0.0001844720722949729,0.00021485340549853849,1.0,6.0,0.0,0.0,7.965337260174473e-06,9.78582215309143,,,6.0,0.01
Con-SR3,60.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782531338014326,0.9790095634722528,0.0843908195119833,0.9999998733920588,0.0010849798447355968,0.00015433380996780516,0.00021291605993824323,0.0003010424667283518,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.10627818107605,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782532466110205,0.9790088338257632,0.08439413156914208,0.9999999358606118,0.0009102168037143355,0.0001596701383403613,0.0001989192156794731,0.00027593314683482806,1.0,6.0,0.0,0.0,2.491798434256509e-11,10.81688380241394,,,8.0,0.01
SR3,60.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9179799017860883,0.9205011872353439,0.33717459283493395,0.9999784130617446,0.01500482052141212,0.004432191365390085,0.004436943160634901,0.004776172085313668,1.0,6.0,0.0,0.0,2.8346699177429768e-05,1.9778063297271729,0.014563484775012436,3.3333333333333335,,
MIOSR,60.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9179803388949861,0.9204995020730404,0.3371820367567038,0.9999789230521694,0.01628235177670379,0.004468851440362925,0.004476202474109734,0.0047790444102741025,1.0,6.0,0.0,0.0,2.204020897886294e-05,10.020402193069458,,,6.0,0.01
Con-SR3,60.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9179797340591003,0.9205001323884419,0.3371755478111298,0.9999784203596127,0.016853566488136247,0.004414683634751116,0.004406937029213927,0.004557342069491099,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.0995867252349854,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9179801392181434,0.9204976625138812,0.33718737492100914,0.9999795378052007,0.01645767904114337,0.004428997345040174,0.004426551682755306,0.004507995430859779,1.0,6.0,0.0,0.0,0.0,11.036176919937134,,,6.0,0.01
SR3,60.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8314201595465212,0.8357511353130327,0.7574350516460279,0.9998022137947327,0.045050000847964365,0.012840213337933701,0.012813897739932674,0.013674249290719698,1.0,6.0,0.0,0.0,5.090992361560474e-05,1.987062931060791,0.022229964825261943,3.3333333333333335,,
MIOSR,60.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8314210141713986,0.8357486081433944,0.7574471667599842,0.9998046691358825,0.04943446037517389,0.012901946892091686,0.012880030102829919,0.013690777313038915,1.0,6.0,0.0,0.0,4.212589460955013e-05,9.748855590820312,,,6.0,0.01
Con-SR3,60.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8314195325821061,0.835749318426614,0.7574340488850629,0.9998020828143209,0.051048916537183756,0.012809290300060559,0.012749914347316389,0.012763503219826,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1417601108551025,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8314203163210612,0.8357448710115725,0.7574571673695414,0.9998068004609808,0.05062050062137528,0.012828709502288163,0.012780017619747864,0.012859291807053252,1.0,6.0,0.0,0.0,0.0,10.864630937576294,,,6.0,0.01
SR3,60.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7326267938271862,0.7380977503934039,1.3438217450397358,0.9992132774214456,0.0894134956998672,0.025188337552206518,0.025110913426085485,0.026718519794455053,1.0,6.0,0.0,0.0,7.866516085842702e-05,1.943138599395752,0.025595479226995357,3.3333333333333335,,
MIOSR,60.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7326267941382256,0.7380977982018231,1.3438215004882217,0.9992108126470713,0.09938931129733555,0.025190518594810064,0.02511312562582046,0.026720899229421113,1.0,6.0,0.0,0.0,7.867083467412901e-05,9.889736652374268,,,6.0,0.01
Con-SR3,60.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7326252517092471,0.7380960150054741,1.3438119448010535,0.9992159017578253,0.10156767189950769,0.025144225963326605,0.025009838050952637,0.025262165449782548,1.0,6.0,0.0,0.0,0.0,2.0834126472473145,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7326264062021999,0.7380899857576437,1.3438467214983407,0.9992286209926242,0.10117626244171854,0.02516822031757074,0.025048703685324237,0.025421621138464356,1.0,6.0,0.0,0.0,0.0,11.17053508758545,,,6.0,0.01
SR3,60.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6330976785489241,0.6388271806185211,2.0946308501070856,0.9978598984998662,0.1470573671178886,0.04120630534837356,0.04105927900900775,0.043625799516488706,1.0,6.0,0.0,0.0,0.0001110317410934573,2.005340576171875,0.03393221771895328,3.3333333333333335,,
MIOSR,60.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6330976789373672,0.6388272336487449,2.094630542764374,0.9978685784385487,0.1631477592328303,0.04120843160743635,0.04106143621897528,0.04362812265677696,1.0,6.0,0.0,0.0,0.00011103744800719749,9.819183588027954,,,6.0,0.01
Con-SR3,60.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6330946954136425,0.6388271974910976,2.0945993019303586,0.9978725712878175,0.16724997228956112,0.04115187051854603,0.0409201316062552,0.04157950701616331,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1426000595092773,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6330961459244486,0.6388203201895822,2.0946440059131444,0.9978998925882981,0.16696522292104166,0.04117978792869424,0.040966342317334765,0.041759913231589785,1.0,6.0,0.0,0.0,0.0,10.64222240447998,,,6.0,0.01
SR3,60.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5401609270312723,0.5454225252688343,3.0078983963996118,0.9953358894511352,0.21670106019763047,0.060554309450056736,0.06032119913456991,0.06403800567639029,1.0,6.0,0.0,0.0,0.00014725582748488508,1.9774415493011475,0.03906939937054617,3.3333333333333335,,
